opponent,result,win,loss,margin,location,opponent rating
Marshall,0,2,0,7,HOME,0.558765502581149
Cincinnati,0,3,0,21,AWAY,0.594262008800706
Minnesota,0,3,0,23,AWAY,0.593237483508212
